,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
87,11235875604.060034,11235875604.064142,11235875604.078241,11235875604.127785,11235875604.2192,11235875604.352766,11235875604.523186,11235875604.708982,11235875604.829538,11235875604.886429,11235875604.100874,11235875604.099087,11235875604.08775,11235875604.130861,11235875604.221985,11235875604.360853,11235875604.552753,11235875604.819159,11235875604.938162,11235875604.988256,11235875604.18847,11235875604.188507,0.0,0.0,0.0,0.0,0.0,11235875605.12169,11235875605.160616,11235875605.18514,11235875604.320963,11235875604.322927,0.0,11235875605.578173,11235875605.59734,11235875605.616879,0.0,11235875605.430239,11235875605.442425,11235875605.451477,11235875604.496435,11235875604.504244,0.0,11235875605.603954,11235875605.64191,11235875605.681362,0.0,11235875605.771544,11235875605.772308,11235875605.771824,11235875604.709032,11235875604.73832,0.0,11235875605.636726,11235875605.729918,11235875605.830244,0.0,11235875606.157032,11235875606.148386,11235875606.136621,11235875604.937292,11235875605.046642,11235875605.348799,11235875605.62125,11235875605.855745,11235875606.124393,11235875606.495035,11235875606.596123,11235875606.572525,11235875606.534622,11235875605.101137,11235875605.207096,11235875605.423445,11235875605.688654,11235875605.99236,11235875606.361479,11235875606.80954,11235875607.204824,11235875607.05592,11235875606.939667,11235875605.203964,11235875605.302116,11235875605.494196,11235875605.762493,11235875606.108505,11235875606.56457,11235875607.221766,11235875608.402664,11235875607.551588,11235875607.273401,11235875605.253578,11235875605.348137,11235875605.533657,11235875605.803583,11235875606.159538,11235875606.611467,11235875607.155237,11235875607.677427,11235875607.51932,11235875607.373888
88,11235875604.040546,11235875604.056229,11235875604.093487,11235875604.16928,11235875604.28773,11235875604.448393,11235875604.645363,11235875604.855476,11235875604.991938,11235875605.056623,11235875604.069813,11235875604.079594,11235875604.0999,11235875604.171568,11235875604.290453,11235875604.457026,11235875604.677176,11235875604.974064,11235875605.108664,11235875605.166248,11235875604.134258,11235875604.137362,0.0,0.0,0.0,0.0,0.0,11235875605.299896,11235875605.347342,11235875605.378412,11235875604.240538,11235875604.243196,0.0,11235875605.386189,11235875605.405842,11235875605.426054,0.0,11235875605.623226,11235875605.64734,11235875605.666578,11235875604.3891,11235875604.396624,0.0,11235875605.411484,11235875605.450222,11235875605.491217,0.0,11235875605.967384,11235875605.997164,11235875606.018932,11235875604.575066,11235875604.602528,0.0,11235875605.44298,11235875605.537287,11235875605.642319,0.0,11235875606.326706,11235875606.399942,11235875606.438,11235875604.77853,11235875604.880846,11235875605.163034,11235875605.42512,11235875605.658571,11235875605.94339,11235875606.382702,11235875606.65775,11235875606.882832,11235875606.940084,11235875604.924612,11235875605.024231,11235875605.228071,11235875605.48083,11235875605.773422,11235875606.134901,11235875606.59191,11235875607.083702,11235875607.578499,11235875607.544376,11235875605.016014,11235875605.108353,11235875605.289146,11235875605.541643,11235875605.864346,11235875606.275824,11235875606.811285,11235875607.55159,11235875608.848022,11235875608.159487,11235875605.060019,11235875605.148964,11235875605.323452,11235875605.577194,11235875605.91143,11235875606.337694,11235875606.870777,11235875607.508295,11235875608.147453,11235875608.130999
89,11235875604.032026,11235875604.053532,11235875604.102432,11235875604.191425,11235875604.323479,11235875604.49778,11235875604.70812,11235875604.93054,11235875605.075289,11235875605.144184,11235875604.055471,11235875604.071072,11235875604.107292,11235875604.19332,11235875604.326168,11235875604.506666,11235875604.741001,11235875605.053148,11235875605.196089,11235875605.25802,11235875604.108276,11235875604.11292,0.0,0.0,0.0,0.0,0.0,11235875605.389914,11235875605.442839,11235875605.478739,11235875604.20137,11235875604.204376,0.0,11235875605.288013,11235875605.307756,11235875605.328136,0.0,11235875605.718689,11235875605.751562,11235875605.780294,11235875604.3364,11235875604.343775,0.0,11235875605.31321,11235875605.352064,11235875605.393467,0.0,11235875606.05954,11235875606.10937,11235875606.155537,11235875604.508982,11235875604.535498,0.0,11235875605.3445,11235875605.43876,11235875605.545145,0.0,11235875606.395502,11235875606.515783,11235875606.621891,11235875604.700012,11235875604.798689,11235875605.070473,11235875605.32648,11235875605.558271,11235875605.848148,11235875606.312365,11235875606.65614,11235875606.98131,11235875607.239304,11235875604.837303,11235875604.933708,11235875605.131191,11235875605.377611,11235875605.664642,11235875606.02175,11235875606.477747,11235875606.980328,11235875607.558962,11235875608.159666,11235875604.923128,11235875605.01261,11235875605.18793,11235875605.433058,11235875605.74588,11235875606.1414,11235875606.6415,11235875607.273405,11235875608.159487,11235875609.725664,11235875604.964403,11235875605.050623,11235875605.219786,11235875605.465757,11235875605.789366,11235875606.201408,11235875606.718405,11235875607.357239,11235875608.124853,11235875608.90279
90,11235875604.865433,11235875604.763268,11235875604.56506,11235875604.373985,11235875604.217598,11235875604.102896,11235875604.030403,11235875603.995178,11235875603.976896,11235875603.968742,11235875605.01255,11235875604.904242,11235875604.60287,11235875604.384254,11235875604.220839,11235875604.105625,11235875604.038092,11235875604.023172,11235875604.011717,11235875604.00552,11235875605.312935,11235875605.283228,0.0,0.0,0.0,0.0,0.0,11235875604.092657,11235875604.086212,11235875604.081068,11235875605.687962,11235875605.677452,0.0,11235875605.828436,11235875605.804083,11235875605.780014,0.0,11235875604.21353,11235875604.204363,11235875604.196402,11235875606.11845,11235875606.106094,0.0,11235875605.897732,11235875605.848736,11235875605.800901,0.0,11235875604.388496,11235875604.366257,11235875604.348722,11235875606.606224,11235875606.567343,0.0,11235875606.06097,11235875605.93717,11235875605.818893,0.0,11235875604.63066,11235875604.568401,11235875604.528444,11235875607.177834,11235875607.034664,11235875606.8428,11235875606.392948,11235875606.065037,11235875605.763538,11235875605.388435,11235875604.980038,11235875604.793163,11235875604.713179,11235875607.937542,11235875607.595615,11235875607.145733,11235875606.647919,11235875606.21142,11235875605.826748,11235875605.466663,11235875605.152834,11235875604.95599,11235875604.862879,11235875609.08413,11235875608.309464,11235875607.541573,11235875606.886496,11235875606.350935,11235875605.9103,11235875605.543594,11235875605.253578,11235875605.06002,11235875604.964405,11235875611.050323,11235875609.061462,11235875607.869535,11235875607.050516,11235875606.44046,11235875605.96486,11235875605.58878,11235875605.302822,11235875605.111046,11235875605.015253
91,11235875604.774403,11235875604.679188,11235875604.494797,11235875604.31937,11235875604.179094,11235875604.080534,11235875604.023832,11235875604.002968,11235875603.99367,11235875603.989704,11235875604.914572,11235875604.8133,11235875604.530775,11235875604.329174,11235875604.182308,11235875604.083612,11235875604.032951,11235875604.036337,11235875604.033285,11235875604.030672,11235875605.200964,11235875605.173613,0.0,0.0,0.0,0.0,0.0,11235875604.121094,11235875604.117395,11235875604.113995,11235875605.559647,11235875605.55152,0.0,11235875605.894667,11235875605.871695,11235875605.84882,0.0,11235875604.254492,11235875604.246164,11235875604.238846,11235875605.97141,11235875605.966228,0.0,11235875605.962584,11235875605.91653,11235875605.870903,0.0,11235875604.441149,11235875604.418867,11235875604.401329,11235875606.433279,11235875606.420715,0.0,11235875606.1215,11235875606.005884,11235875605.892296,0.0,11235875604.695042,11235875604.63179,11235875604.591206,11235875606.95267,11235875606.907595,11235875606.823555,11235875606.440971,11235875606.138168,11235875605.845032,11235875605.472076,11235875605.057142,11235875604.866962,11235875604.785467,11235875607.562065,11235875607.478373,11235875607.167042,11235875606.725601,11235875606.305714,11235875605.92254,11235875605.558989,11235875605.239435,11235875605.038403,11235875604.943188,11235875608.300106,11235875608.321732,11235875607.685614,11235875607.033596,11235875606.481495,11235875606.025368,11235875605.64686,11235875605.348135,11235875605.148964,11235875605.050623,11235875609.061462,11235875609.867762,11235875608.265022,11235875607.286638,11235875606.60624,11235875606.095516,11235875605.699892,11235875605.402243,11235875605.203636,11235875605.104656
92,11235875604.617027,11235875604.53446,11235875604.375284,11235875604.228428,11235875604.117573,11235875604.048489,11235875604.020624,11235875604.025982,11235875604.033094,11235875604.036781,11235875604.74455,11235875604.656004,11235875604.407906,11235875604.23738,11235875604.120735,11235875604.052208,11235875604.032354,11235875604.069162,11235875604.081467,11235875604.085407,11235875605.005575,11235875604.982037,0.0,0.0,0.0,0.0,0.0,11235875604.181797,11235875604.183134,11235875604.182938,11235875605.335075,11235875605.329487,0.0,11235875605.998611,11235875605.97914,11235875605.959366,0.0,11235875604.338036,11235875604.331295,11235875604.3252,11235875605.71511,11235875605.716278,0.0,11235875606.063026,11235875606.024378,11235875605.984545,0.0,11235875604.545944,11235875604.523752,11235875604.50632,11235875606.138906,11235875606.149195,0.0,11235875606.211039,11235875606.115746,11235875606.014833,0.0,11235875604.821001,11235875604.756405,11235875604.714943,11235875606.59737,11235875606.637356,11235875606.736872,11235875606.499279,11235875606.257687,11235875605.989141,11235875605.628345,11235875605.205612,11235875605.010843,11235875604.927078,11235875607.06078,11235875607.110926,11235875607.118917,11235875606.836462,11235875606.471512,11235875606.100649,11235875605.735224,11235875605.4072,11235875605.199236,11235875605.10039,11235875607.518991,11235875607.671597,11235875607.836378,11235875607.30106,11235875606.736198,11235875606.25166,11235875605.849653,11235875605.533653,11235875605.323454,11235875605.219788,11235875607.869537,11235875608.265024,11235875609.298874,11235875607.840166,11235875606.965504,11235875606.365078,11235875605.923021,11235875605.599274,11235875605.386078,11235875605.28046
93,11235875604.440878,11235875604.374277,11235875604.246986,11235875604.136269,11235875604.06263,11235875604.030827,11235875604.039436,11235875604.077965,11235875604.105852,11235875604.119234,11235875604.552437,11235875604.479902,11235875604.27536,11235875604.14414,11235875604.065722,11235875604.035357,11235875604.054472,11235875604.133547,11235875604.1653,11235875604.177555,11235875604.78148,11235875604.762472,0.0,0.0,0.0,0.0,0.0,11235875604.281404,11235875604.289179,11235875604.293097,11235875605.07448,11235875605.070982,0.0,11235875606.08119,11235875606.068598,11235875606.055086,0.0,11235875604.466425,11235875604.461874,11235875604.457481,11235875605.415915,11235875605.420929,0.0,11235875606.138727,11235875606.114456,11235875606.086525,0.0,11235875604.700932,11235875604.679352,11235875604.662428,11235875605.79726,11235875605.820852,0.0,11235875606.265486,11235875606.208914,11235875606.134977,0.0,11235875605.001978,11235875604.937126,11235875604.895384,11235875606.19997,11235875606.289324,11235875606.520998,11235875606.493746,11235875606.3657,11235875606.154423,11235875605.832977,11235875605.412832,11235875605.216713,11235875605.131569,11235875606.558258,11235875606.660416,11235875606.824856,11235875606.867746,11235875606.65064,11235875606.328981,11235875605.976622,11235875605.644596,11235875605.430279,11235875605.327557,11235875606.859339,11235875607.014174,11235875607.295233,11235875607.546667,11235875607.08509,11235875606.579182,11235875606.144882,11235875605.803581,11235875605.577196,11235875605.46576,11235875607.050518,11235875607.28664,11235875607.840164,11235875608.983568,11235875607.60881,11235875606.80271,11235875606.265087,11235875605.892614,11235875605.654104,11235875605.537458
94,11235875604.284586,11235875604.235321,11235875604.142681,11235875604.071236,11235875604.038044,11235875604.046764,11235875604.095018,11235875604.16961,11235875604.220104,11235875604.244053,11235875604.378805,11235875604.323633,11235875604.166433,11235875604.077934,11235875604.041063,11235875604.052172,11235875604.113634,11235875604.238647,11235875604.291594,11235875604.31294,11235875604.573154,11235875604.558903,0.0,0.0,0.0,0.0,0.0,11235875604.42469,11235875604.439615,11235875604.448141,11235875604.826696,11235875604.824875,0.0,11235875606.07804,11235875606.075972,11235875606.072456,0.0,11235875604.64076,11235875604.63899,11235875604.636793,11235875605.127005,11235875605.133957,0.0,11235875606.125048,11235875606.12236,11235875606.11389,0.0,11235875604.903528,11235875604.88374,11235875604.868206,11235875605.465284,11235875605.494951,0.0,11235875606.219692,11235875606.219477,11235875606.191797,0.0,11235875605.231047,11235875605.169174,11235875605.129019,11235875605.818857,11235875605.930565,11235875606.229961,11235875606.359491,11235875606.389011,11235875606.286957,11235875606.055847,11235875605.665392,11235875605.477823,11235875605.394644,11235875606.105654,11235875606.22343,11235875606.444765,11235875606.644238,11235875606.735052,11235875606.55611,11235875606.260138,11235875605.941792,11235875605.727036,11235875605.622038,11235875606.31962,11235875606.457687,11235875606.726397,11235875607.082571,11235875607.395803,11235875606.987236,11235875606.531752,11235875606.159536,11235875605.91143,11235875605.789368,11235875606.440456,11235875606.606236,11235875606.9655,11235875607.608809,11235875608.823296,11235875607.510208,11235875606.765049,11235875606.298124,11235875606.014725,11235875605.879574
95,11235875604.165337,11235875604.133698,11235875604.076298,11235875604.044796,11235875604.052738,11235875604.102676,11235875604.191256,11235875604.302542,11235875604.37609,11235875604.410843,11235875604.241934,11235875604.204393,11235875604.095348,11235875604.050299,11235875604.055683,11235875604.108973,11235875604.213501,11235875604.385216,11235875604.45983,11235875604.490536,11235875604.401022,11235875604.391525,0.0,0.0,0.0,0.0,0.0,11235875604.60993,11235875604.632416,11235875604.6459,11235875604.614553,11235875604.614115,0.0,11235875605.968908,11235875605.976837,11235875605.983866,0.0,11235875604.857107,11235875604.858957,11235875604.85967,11235875604.873465,11235875604.881199,0.0,11235875606.005922,11235875606.022678,11235875606.035845,0.0,11235875605.147364,11235875605.13158,11235875605.119114,11235875605.16957,11235875605.200972,0.0,11235875606.07113,11235875606.117048,11235875606.145933,0.0,11235875605.498363,11235875605.445827,11235875605.411024,11235875605.47924,11235875605.597097,11235875605.918615,11235875606.135357,11235875606.27341,11235875606.32984,11235875606.259556,11235875605.94685,11235875605.787277,11235875605.713104,11235875605.71598,11235875605.8345,11235875606.068329,11235875606.323214,11235875606.556322,11235875606.685402,11235875606.54692,11235875606.287146,11235875606.088284,11235875605.985952,11235875605.87915,11235875606.001547,11235875606.24195,11235875606.57778,11235875606.988209,11235875607.353468,11235875607.000532,11235875606.611465,11235875606.337694,11235875606.201408,11235875605.96486,11235875606.095516,11235875606.365076,11235875606.80271,11235875607.510212,11235875608.78465,11235875607.535229,11235875606.86544,11235875606.494566,11235875606.325512
96,11235875604.08506,11235875604.07037,11235875604.046867,11235875604.053787,11235875604.101303,11235875604.190886,11235875604.318264,11235875604.464876,11235875604.560715,11235875604.605968,11235875604.144707,11235875604.124119,11235875604.061392,11235875604.05814,11235875604.10417,11235875604.198032,11235875604.34398,11235875604.560585,11235875604.656252,11235875604.696161,11235875604.2699,11235875604.26493,0.0,0.0,0.0,0.0,0.0,11235875604.822176,11235875604.852476,11235875604.871227,11235875604.445002,11235875604.445732,0.0,11235875605.780287,11235875605.794497,11235875605.80845,0.0,11235875605.098415,11235875605.105198,11235875605.109972,11235875604.664314,11235875604.672197,0.0,11235875605.811016,11235875605.839697,11235875605.867352,0.0,11235875605.412802,11235875605.404877,11235875605.398449,11235875604.920673,11235875604.9515,0.0,11235875605.858019,11235875605.930864,11235875605.998852,0.0,11235875605.780066,11235875605.748001,11235875605.725437,11235875605.191164,11235875605.306583,11235875605.623943,11235875605.877113,11235875606.071835,11235875606.243279,11235875606.389566,11235875606.224354,11235875606.126556,11235875606.074825,11235875605.391165,11235875605.50467,11235875605.73307,11235875605.9996,11235875606.281013,11235875606.5578,11235875606.746012,11235875606.646168,11235875606.503998,11235875606.417429,11235875605.522606,11235875605.632816,11235875605.849026,11235875606.15213,11235875606.539772,11235875607.005835,11235875607.435472,11235875607.15524,11235875606.870779,11235875606.718403,11235875605.588778,11235875605.699894,11235875605.923021,11235875606.265087,11235875606.765049,11235875607.535227,11235875608.879751,11235875607.71349,11235875607.150417,11235875606.911936
97,11235875604.036848,11235875604.036844,11235875604.042723,11235875604.082945,11235875604.16476,11235875604.288712,11235875604.449732,11235875604.627018,11235875604.742374,11235875604.796911,11235875604.081802,11235875604.075903,11235875604.053326,11235875604.0863,11235875604.16756,11235875604.296585,11235875604.478418,11235875604.733881,11235875604.848146,11235875604.896387,11235875604.177622,11235875604.17656,0.0,0.0,0.0,0.0,0.0,11235875605.026884,11235875605.064877,11235875605.089064,11235875604.319439,11235875604.321115,0.0,11235875605.576397,11235875605.593773,11235875605.611334,0.0,11235875605.326836,11235875605.340368,11235875605.350857,11235875604.504522,11235875604.512281,0.0,11235875605.603958,11235875605.638536,11235875605.67384,0.0,11235875605.658188,11235875605.663853,11235875605.668093,11235875604.726776,11235875604.75616,0.0,11235875605.641893,11235875605.727514,11235875605.816593,0.0,11235875606.028833,11235875606.033697,11235875606.03451,11235875604.9646,11235875605.07438,11235875605.376976,11235875605.63915,11235875605.857983,11235875606.093363,11235875606.395477,11235875606.439573,11235875606.452526,11235875606.446703,11235875605.137573,11235875605.244726,11235875605.462336,11235875605.72469,11235875606.01683,11235875606.348337,11235875606.698442,11235875606.926395,11235875606.935074,11235875606.898026,11235875605.248343,11235875605.349571,11235875605.547903,11235875605.825377,11235875606.181261,11235875606.629654,11235875607.168518,11235875607.677427,11235875607.508293,11235875607.357239,11235875605.302818,11235875605.402243,11235875605.59927,11235875605.892612,11235875606.298122,11235875606.865438,11235875607.71349,11235875609.151451,11235875608.108376,11235875607.710335
98,11235875604.010395,11235875604.020966,11235875604.048004,11235875604.112207,11235875604.218723,11235875604.36743,11235875604.552692,11235875604.752136,11235875604.881815,11235875604.943281,11235875604.044773,11235875604.049444,11235875604.05578,11235875604.114843,11235875604.221472,11235875604.375809,11235875604.58347,11235875604.866838,11235875604.994974,11235875605.049688,11235875604.11944,11235875604.121185,0.0,0.0,0.0,0.0,0.0,11235875605.181726,11235875605.226488,11235875605.255772,11235875604.237295,11235875604.239632,0.0,11235875605.415668,11235875605.43443,11235875605.453613,0.0,11235875605.496796,11235875605.518429,11235875605.536064,11235875604.397758,11235875604.40535,0.0,11235875605.44185,11235875605.478949,11235875605.517748,0.0,11235875605.835167,11235875605.859312,11235875605.87895,11235875604.595566,11235875604.623608,0.0,11235875605.475882,11235875605.566706,11235875605.665625,0.0,11235875606.19435,11235875606.249643,11235875606.286413,11235875604.810286,11235875604.914862,11235875605.203129,11235875605.464035,11235875605.691307,11235875605.957363,11235875606.346777,11235875606.54319,11235875606.703436,11235875606.77561,11235875604.965366,11235875605.067356,11235875605.275433,11235875605.530762,11235875605.822063,11235875606.17068,11235875606.584724,11235875606.973137,11235875607.290253,11235875607.381926,11235875605.0634,11235875605.158724,11235875605.345436,11235875605.606451,11235875605.94045,11235875606.363503,11235875606.893255,11235875607.51932,11235875608.147455,11235875608.124855,11235875605.111046,11235875605.203638,11235875605.386078,11235875605.654106,11235875606.014727,11235875606.494566,11235875607.15042,11235875608.108377,11235875609.700335,11235875608.890121
99,11235875603.998735,11235875604.014772,11235875604.052744,11235875604.129343,11235875604.248627,11235875604.410128,11235875604.607931,11235875604.818863,11235875604.956076,11235875605.021257,11235875604.027647,11235875604.037783,11235875604.059061,11235875604.131607,11235875604.251347,11235875604.418764,11235875604.63976,11235875604.93752,11235875605.073057,11235875605.131378,11235875604.091385,11235875604.09458,0.0,0.0,0.0,0.0,0.0,11235875605.263344,11235875605.31219,11235875605.344782,11235875604.196857,11235875604.19953,0.0,11235875605.329367,11235875605.348618,11235875605.3684,0.0,11235875605.58527,11235875605.61252,11235875605.635704,11235875604.344604,11235875604.352087,0.0,11235875605.355057,11235875605.393032,11235875605.433134,0.0,11235875605.924877,11235875605.961866,11235875605.99477,11235875604.5298,11235875604.55708,0.0,11235875605.387718,11235875605.480259,11235875605.58291,0.0,11235875606.272453,11235875606.360239,11235875606.431675,11235875604.732674,11235875604.834301,11235875605.114325,11235875605.372782,11235875605.602316,11235875605.880281,11235875606.307096,11235875606.577192,11235875606.819899,11235875606.984983,11235875604.87886,11235875604.97806,11235875605.180838,11235875605.43171,11235875605.720879,11235875606.07374,11235875606.508762,11235875606.954258,11235875607.402132,11235875607.748322,11235875604.970789,11235875605.063192,11235875605.244207,11235875605.49728,11235875605.820692,11235875606.229977,11235875606.744904,11235875607.373886,11235875608.130997,11235875608.902786,11235875605.01525,11235875605.104656,11235875605.280457,11235875605.537457,11235875605.879572,11235875606.325512,11235875606.911936,11235875607.710333,11235875608.89012,11235875610.87398
