,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
40,9.007737744489432e-06,2.161712566225315e-06,2.036630496990652e-07,1.5519951317291253e-08,1.0739310679881564e-09,7.032606328066662e-11,4.4441509550497364e-12,2.720949492743758e-13,1.629902159636817e-14,1.0162979784363427e-15,0.00015997756683458454,3.186113796409249e-05,1.692365426739633e-06,9.014209426148038e-08,4.814412911203052e-09,2.5781998338945916e-10,1.3840709916003998e-11,7.093540595670361e-13,3.657016307818304e-14,1.9943420154860066e-15,0.002998704894148523,0.0004733911144543002,0.0,0.0,0.0,0.0,0.0,3.770616298416555e-14,3.755838384770497e-15,3.060372376147445e-16,0.05634202430753305,0.005963865142519086,0.0,1.9219161921825744e-10,3.634679340543054e-11,4.949921679228017e-12,0.0,3.307198747338676e-15,5.344043954466247e-16,6.452711442364193e-17,1.0615358918064601,0.056498022285875284,0.0,3.4231023525232018e-09,4.934475338056948e-10,5.2751796820673734e-11,0.0,2.459620881982267e-14,3.560523662399678e-15,3.855735409878274e-16,0.0563418977293358,0.005962666482651139,0.0,6.435330554491688e-08,6.356749733364589e-09,5.038866841078781e-10,0.0,4.604602451668925e-13,4.569428649173643e-14,3.700846501945401e-15,0.00299749856826839,0.00045074315516058195,2.393226105404933e-05,1.2129329532675325e-06,6.178435490446134e-08,3.164345467864421e-09,1.696615445849513e-10,8.678454162859395e-12,4.4616411450349116e-13,2.4236223504238364e-14,0.00015983191260301798,3.076579123805658e-05,2.756871913087948e-06,2.0026035085195068e-07,1.323304962046486e-08,8.290062241342283e-10,5.054542508679522e-11,3.0009143125662056e-12,1.7489761721444772e-13,1.0623285575092518e-14,8.541979950895734e-06,1.9838850844440594e-06,2.391256188010919e-07,2.2169101063068747e-08,1.7872804287509284e-09,1.3218396926848785e-10,9.239818704158832e-12,6.195093844550375e-13,4.0250631644166825e-14,2.708585208071695e-15,4.818213795568616e-07,1.3080488112777273e-07,1.9586277426760322e-08,2.2087711795813443e-09,2.1127392221645883e-10,1.8152913780441323e-11,1.4474703434385098e-12,1.0920404073154356e-13,7.897046005779648e-15,5.892017341028522e-16
41,2.291343900312962e-06,8.185964463764798e-06,8.601141287639849e-07,6.817956058582131e-08,4.8144124479927404e-09,3.1917022303469994e-10,2.0335799172039824e-11,1.2520678790117786e-12,7.530644988414294e-14,4.71063642330763e-15,3.305822574186852e-05,0.0001523818667824542,8.088024422165097e-06,4.3048310991862754e-07,2.297510570300604e-08,1.2294859904945152e-09,6.595789335504501e-11,3.378184079299835e-12,1.7404403236362915e-13,9.485005735394411e-15,0.0004734330784127345,0.0029983051210212847,0.0,0.0,0.0,0.0,0.0,1.7967631957630294e-13,1.790511235321049e-14,1.4604401855570294e-15,0.005963865143078803,0.05634198235420922,0.0,1.2151991209524316e-09,2.2977211363062156e-10,3.128532027105506e-11,0.0,1.7760880296709378e-14,2.9214549387207304e-15,3.5824543697865695e-16,0.05649802228587528,1.061535494465875,0.0,2.1643812063513132e-08,3.119185717758323e-09,3.333636512483694e-10,0.0,1.548589511224545e-13,2.240486068751607e-14,2.4247681783167236e-15,0.005963063822676595,0.05633439021154136,0.0,4.0689804436803886e-07,4.0176766526774324e-08,3.1834383356896404e-09,0.0,2.9021543303424108e-12,2.8789203951082953e-13,2.3307489263523016e-14,0.00046580013343861676,0.002854855730734338,0.00015144656667819454,7.669242264402447e-06,3.9033466211399973e-07,1.9975198200080484e-08,1.0701433624944852e-09,5.46981812858725e-11,2.809974109923142e-12,1.5252548831779097e-13,3.228298192278571e-05,0.0001454777030285635,1.4959793886956942e-05,1.1410459033724007e-06,7.729901315069095e-08,4.915720189425621e-09,3.028275060288699e-10,1.8108134782699125e-11,1.0608833847616925e-12,6.470267885136298e-14,2.09882006574804e-06,7.455554027191022e-06,1.1305621290083712e-06,1.1458290293793553e-07,9.683977337992955e-09,7.37364931712103e-10,5.257843387459364e-11,3.576124954478353e-12,2.348561237602297e-13,1.594202509641291e-14,1.3904529923602728e-07,4.0399532050045076e-07,8.13117630815141e-08,1.0366049039945795e-08,1.0602657395204031e-09,9.502267294889091e-11,7.800114796420974e-12,6.010743085140771e-13,4.417211086813473e-14,3.3396742202526454e-15
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,6.578370529161553e-14,1.7060823514746157e-13,1.7875762013300284e-14,1.4157384889800777e-15,1.0144407845999021e-16,2.826332864084664e-17,2.735506537783912e-16,2.602736368091935e-15,8.5120772960809e-16,1.896874006177373e-16,1.0134984601016183e-12,3.157897000496853e-12,1.6761550461626392e-13,8.921825198861206e-15,4.834356731188895e-16,1.6200851193770467e-16,2.5664627250566522e-15,4.832723261036031e-14,1.3380523093844035e-14,2.5631654815111796e-15,1.6032790036142277e-11,6.180621781007171e-11,0.0,0.0,0.0,0.0,0.0,9.479949300202132e-13,2.1586885605540118e-13,3.512993365425066e-14,2.4180329441652983e-10,1.155127451354723e-09,0.0,0.05930706178324207,0.005978795434396228,0.0004922021828949782,0.0,1.7747707581718286e-11,3.3208717343397152e-12,4.4903671789385024e-13,3.4231023525232034e-09,2.1643812063513126e-08,0.0,1.061548316663961,0.05379784928739127,0.002880843857713382,0.0,3.329375773882875e-10,4.800482153112676e-11,5.1756959719891865e-12,4.315332934001118e-08,4.066541994028716e-07,0.0,0.05631310554462399,0.005549029791754478,0.00044598182626801194,0.0,6.260061441264618e-09,6.186622855279188e-10,4.988436521877394e-11,4.098359557048172e-07,7.661632647251037e-06,0.00015127655507206356,0.002851658892140431,0.00042365917680631205,4.3781049624365306e-05,2.3263450146064414e-06,1.1798956752111152e-07,6.015295082543856e-09,3.2396495765679715e-10,8.209718180047632e-08,1.1396077178494879e-06,1.4934021581525212e-05,0.00014513656630625935,2.8713802606964476e-05,3.65364439837548e-06,3.0151608563596743e-07,2.1170979291980497e-08,1.3737068865808415e-09,9.015474771651671e-11,1.0402780654744606e-08,1.1440294641303494e-07,1.1277025343317581e-06,7.424609796267146e-06,1.8266646283426297e-06,2.765196505438468e-07,2.9161320445448822e-08,2.5402257959501964e-09,1.9770860937596478e-10,1.526836237617814e-11,1.1527042266362237e-09,1.0345895424707417e-08,8.101636242976979e-08,4.012624564091597e-07,1.1836051307711411e-07,2.0922663713377517e-08,2.650446933211839e-09,2.7450757219863774e-10,2.4971142612079253e-11,2.235528054903189e-12
44,9.481465197036518e-15,2.4587323318319693e-14,2.5762340125859138e-15,2.0496280796116142e-16,2.869504553463602e-17,2.0344440832078214e-16,2.5556337225897028e-15,2.4352654568640586e-14,7.963658501525012e-15,1.7744545880282205e-15,1.460790502283377e-13,4.551014438384516e-13,2.4156160112851524e-14,1.2893642931415178e-15,1.3679864887614085e-16,1.281114989970522e-15,2.4000941752242985e-14,4.5218114458005666e-13,1.251824023723064e-13,2.3976524082982942e-14,2.3109190453029267e-12,8.907206343109522e-12,0.0,0.0,0.0,0.0,0.0,8.87008689290794e-12,2.0195267202815644e-12,3.285971006163414e-13,3.485417646741776e-11,1.6647090002993952e-10,0.0,0.005978796440197458,0.053820486636162984,0.005978796440197395,0.0,1.660599431003892e-10,3.106666800973469e-11,4.199841667345939e-12,4.93447533805695e-10,3.1191857177583217e-09,0.0,0.053797849287391265,1.0106316532067021,0.05379784928739013,0.0,3.115202164004752e-09,4.490540487066771e-10,4.84017265692218e-11,6.221463248082462e-09,5.860461020357249e-08,0.0,0.005548686813534495,0.051216878923091534,0.0055486868135130735,0.0,5.857372712428323e-08,5.786410415549833e-09,4.663789144411913e-10,5.9109743976188536e-08,1.1041469449020367e-06,2.1784440602696906e-05,0.0004103212466726123,0.0026085516280813167,0.00041032124626672436,2.1784432663390487e-05,1.1039992027818267e-06,5.623904822356554e-08,3.0263872322635824e-09,1.2716727397462703e-08,1.8078394116406767e-07,2.478977833726821e-06,2.7402051233738846e-05,0.00013351114559544814,2.7402051076704433e-05,2.4789751349130538e-06,1.8073861689819715e-07,1.1968964041670267e-08,7.959302750013406e-10,1.7241354115350752e-09,1.983731725503453e-08,2.122808969365772e-07,1.7296545729896946e-06,6.867181517203645e-06,1.7296545370031468e-06,2.1228034126796892e-07,1.982903622739261e-08,1.6056854366413674e-09,1.2732395109161756e-10,2.0452816666919662e-10,1.957371588510463e-09,1.714821475999507e-08,1.1157781191481846e-07,3.7317563863186055e-07,1.1157780488688378e-07,1.7148117215784065e-08,1.9560809450447125e-09,1.8838451267284768e-10,1.753935909802585e-11
45,1.0134568591870184e-15,2.6278245382762345e-15,2.7575018747349054e-16,2.837965217872945e-17,1.0073451269800756e-16,1.4051599795406316e-15,1.7732862221183493e-14,1.689803836416098e-13,5.5253799022593275e-14,1.2310214499056624e-14,1.5614398927090098e-14,4.863945918058794e-14,2.5830493715413574e-15,1.627286912243616e-16,4.804161095427828e-16,8.8644428773905e-15,1.6653883858133597e-13,3.1376406279468106e-12,8.685315832886057e-13,1.6633006196042583e-13,2.4702066357493683e-13,9.519639107748508e-13,0.0,0.0,0.0,0.0,0.0,6.154876175342465e-11,1.4011407176842287e-11,2.2794293794604294e-12,3.7258142982218585e-12,1.7791654181966638e-11,0.0,0.0004922021828949735,0.0059787954343961435,0.05930706178324162,0.0,1.1522774255102787e-09,2.15531420820672e-10,2.913142097094545e-11,5.2751796820673746e-11,3.333636512483693e-10,0.0,0.002880843857713381,0.05379784928739011,1.061548316663953,0.0,2.1616190902121208e-08,3.115208162755373e-09,3.356861482478311e-10,6.651946740462097e-10,6.263365922716378e-09,0.0,0.00044598182626914726,0.005549029791739887,0.05631310554447472,0.0,4.0644014155203727e-07,4.0136754783917755e-08,3.233697232982473e-09,6.322581087340929e-09,1.1800539420631661e-07,2.326345865340477e-06,4.3781049660531e-05,0.0004236591766637201,0.0028516588893267823,0.0001512765001430007,7.660609743802669e-06,3.8994604873057987e-07,2.0967806494501402e-08,1.4584517791147907e-09,2.1176071775797367e-08,3.01516386731755e-07,3.6536444124122414e-06,2.871380254720248e-05,0.00014513656525419352,1.4934003646427938e-05,1.1393085427700297e-06,7.72066695305068e-08,5.208577431964535e-09,2.1193094004271688e-10,2.5412027987610968e-09,2.916138510658134e-08,2.7651965377959806e-07,1.8266646137237796e-06,7.4246095634568024e-06,1.127698988594544e-06,1.143507956394886e-07,9.670221677562279e-09,7.88495182317932e-10,2.703328293573424e-11,2.7466815280049945e-10,2.650458821512657e-09,2.0922664349358624e-08,1.1836051003670306e-07,4.0126241262421907e-07,8.101576636665252e-08,1.0338159747635441e-08,1.0584731989321904e-09,1.0260935451389568e-10
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,7.952640620705887e-14,1.2488971333497857e-12,2.0279278364498814e-11,3.182633791238054e-10,4.8002882034171195e-09,6.796897216775058e-08,8.571903418658658e-07,8.150557754527914e-06,1.996311570788415e-06,3.335231133013825e-07,1.825781783772744e-13,3.370240762940054e-12,6.579401266832222e-11,1.2264367215706824e-09,2.291824031805085e-08,4.294198411179785e-07,8.068089768755785e-06,0.0001520070954233761,2.944583897715059e-05,4.007104468636469e-06,1.9218220021100418e-14,1.793272787518229e-13,0.0,0.0,0.0,0.0,0.0,0.0029944774219670877,0.00043090626808021075,4.635562281364093e-05,3.2407232718106004e-15,1.7759313323478317e-14,0.0,3.124535028490405e-11,2.2947872773998545e-10,1.2136483127700663e-09,0.0,0.05631215765387106,0.005547846477846336,0.0004458434609103305,2.4596208819822672e-14,1.5485895112245444e-13,0.0,3.329375773882874e-10,3.115202164004752e-09,2.1616190902121208e-08,0.0,1.0613886715237366,0.05376802217406513,0.0028768236566363028,3.092282931823656e-13,2.8999645491833335e-12,0.0,3.1793664560878058e-09,4.012543607284556e-08,4.06378776663528e-07,0.0,0.05630457912306051,0.0055471018230828575,0.00044578384111430657,2.950776812461789e-12,5.463523919017853e-11,1.0687686764277814e-09,1.9949589015434457e-08,3.8983537617329056e-07,7.659455129632064e-06,0.0001512537499676897,0.002851229991330062,0.0004236513234172284,4.5967501452661975e-05,1.1202919534130647e-12,1.8085366014144087e-11,3.023805975032128e-10,4.908269002882975e-09,7.717736874546713e-08,1.1391384721147478e-06,1.4931802926410047e-05,0.00014511563015581438,2.8727152478986348e-05,3.947363069042332e-06,2.4940428824233707e-13,3.5711916360774828e-12,5.248890473935613e-11,7.360416992546892e-10,9.665257618420892e-09,1.1433401750738321e-07,1.127539932582024e-06,7.423656380829794e-06,1.8287329376419704e-06,3.0524438015596693e-07,4.7197887113856666e-14,6.001576798070829e-13,7.784606393143234e-12,9.481845905055814e-11,1.0577244163127713e-09,1.0336687832471206e-08,8.100532689325687e-08,4.012245905573859e-07,1.1860551286728556e-07,2.3547216279069584e-08
48,1.5329676109833528e-14,2.416658889075497e-13,3.944155601290021e-12,6.236351059113066e-11,9.511970488983543e-10,1.3719533271108278e-08,1.79374801847772e-07,1.885854550421688e-06,7.249185714383892e-06,2.0600269956998702e-06,3.4268281069453784e-14,6.3216661184359e-13,1.2333779944472188e-11,2.2976549673183787e-10,4.2908471473693186e-09,8.034513325438687e-08,1.508547151414872e-06,2.840267594178041e-05,0.00013378864702717243,2.9831300208213763e-05,3.601052366198253e-15,3.36181224226089e-14,0.0,0.0,0.0,0.0,0.0,0.0004308704701065994,0.002610289778679071,0.0004309460299331891,5.33591465704127e-16,2.97666181978048e-15,0.0,4.504546598298984e-12,3.307701723825496e-11,1.7490473222186822e-10,0.0,0.005547846477404535,0.051210190426514444,0.00554785348984331,3.560523662399678e-15,2.2404860687516068e-14,0.0,4.800482153112674e-11,4.49054048706677e-10,3.115208162755373e-09,0.0,0.0537680221740651,1.010497818784362,0.053768079850575266,4.471149743237368e-14,4.191551675806252e-13,0.0,4.5853301378643227e-10,5.784790972608786e-09,5.856499631142353e-08,0.0,0.005546756045470638,0.05121008323608286,0.005547844886724762,4.2680275997207464e-13,7.896831825911988e-12,1.5436968619101487e-10,2.8793314678023006e-09,5.622323607825906e-08,1.1038349307816829e-06,2.1781175994410045e-05,0.00041025945379414197,0.002609245005099715,0.00043088976111234123,1.6770911612505046e-13,2.720992399672221e-12,4.579573800106968e-11,7.504905778095235e-10,1.1965668343087245e-08,1.8073438883392518e-07,2.479055168867215e-06,2.740684931807532e-05,0.00013366765100495978,2.9815569310004902e-05,3.8678046731662435e-14,5.595690503377097e-13,8.333503621183108e-12,1.1901600729985454e-10,1.6052513717511282e-09,1.983200868651788e-08,2.123436760250136e-07,1.7308263935374864e-06,6.8855963714020775e-06,1.9384047727920176e-06,7.604721438825701e-15,9.820693916720016e-14,1.2987580724002674e-12,1.6244692815254757e-11,1.8833439811758548e-10,1.9568574996677404e-09,1.7159949409051586e-08,1.1173850524729894e-07,3.7504525675214287e-07,1.2852500164134224e-07
49,2.1434262850813265e-15,3.3931206338014356e-14,5.568221116856763e-13,8.874280116690842e-12,1.3694028241859663e-10,2.012366638702304e-09,2.7234215857478144e-08,3.1161833582572586e-07,2.05904361295876e-06,8.984845089785227e-06,4.6504667934495355e-15,8.572738245151504e-14,1.6714087989989933e-12,3.111421768684367e-11,5.806244471343401e-10,1.0863809995447024e-08,2.038193988276567e-07,3.834470551872552e-06,2.9825365220605504e-05,0.00015966816800317527,4.880603389447992e-16,4.5571768998436456e-15,0.0,0.0,0.0,0.0,0.0,4.634860808219217e-05,0.0004309456222441034,0.0029948849817499398,6.550274665800075e-17,3.709183065693879e-16,0.0,4.855930642062315e-13,3.564979183722979e-12,1.8847284857308564e-11,0.0,0.00044584346076567515,0.005547853489829331,0.05631220086300158,3.855735409878275e-16,2.424768178316723e-15,0.0,5.1756959719891865e-12,4.8401726569221815e-11,3.356861482478312e-10,0.0,0.0028768236566363023,0.05376807985057527,1.0613890779254507,4.835626353793997e-15,4.5314103540460525e-14,0.0,4.9450903834366504e-11,6.236077079808927e-10,6.310787805282262e-09,0.0,0.0004457261647488093,0.005547841939588902,0.0563121998699861,4.617722364063756e-14,8.537075727366391e-13,1.6675695286075042e-11,3.107837689000817e-10,6.0635137239320054e-09,1.1894567444413422e-07,2.3450855777595034e-06,4.413153400217224e-05,0.0004308329064678544,0.0029948776646961297,1.8824050081679995e-14,3.0696484147664015e-13,5.200733962607522e-12,8.603505494918815e-11,1.39020855762493e-09,2.145360959396662e-08,3.061463008141793e-07,3.726523249021574e-06,2.980699106988351e-05,0.00015964285277250218,4.514886434642049e-15,6.603124410696248e-14,9.969641754105936e-13,1.4508038496143809e-11,2.0101277965078734e-10,2.5900080633938607e-09,2.9863579908542644e-08,2.857936075615483e-07,1.9375389082922117e-06,8.52954691152836e-06,9.275480695564174e-16,1.2180978817373464e-14,1.6447980535357692e-13,2.115971147489993e-12,2.5530933500812457e-11,2.819589857171593e-10,2.7416817317313515e-09,2.1946414008635894e-08,1.2844657687080234e-07,4.80999638244398e-07
50,4.831674068237275e-07,1.3733708778065776e-07,1.3187958968327283e-08,1.0123563172708763e-09,7.032236308261279e-11,4.615960861131789e-12,2.9216478320209624e-13,1.790990038205041e-14,1.0743357542153108e-15,6.715703098467629e-17,8.559676235046438e-06,2.1130493020404423e-06,1.1222177630028981e-07,5.976488696736753e-09,3.191526204376345e-10,1.7088728495689066e-11,9.172601193259905e-13,4.704898830264623e-14,2.4353219170558184e-15,1.3449080350886272e-16,0.00016003763175701812,3.345175094168145e-05,0.0,0.0,0.0,0.0,0.0,3.3744244278284025e-15,4.486234807459615e-16,5.2846318627896573e-17,0.0029987035762066155,0.00047343258683288906,0.0,2.4228654964188474e-09,4.5824959552806383e-10,6.241357053190411e-11,0.0,1.661645234534743e-14,3.109876951407114e-15,4.209657696752108e-16,0.05634189772933578,0.005963063822676595,0.0,4.3153329340011166e-08,6.221463248082461e-09,6.651946740462097e-10,0.0,3.092282931823656e-13,4.471149743237366e-14,4.8356263537939965e-15,1.061534289458497,0.056482882314686615,0.0,8.112689287157109e-07,8.015249135206376e-08,6.354821988263619e-09,0.0,5.814009620687227e-12,5.770561521599068e-13,4.674443752003705e-14,0.05632671966741182,0.005677410697872375,0.00030157549767388366,1.5290803824906428e-05,7.792046130892184e-07,3.992393175089878e-08,2.1414486168715007e-09,1.09579898347715e-10,5.635657487558497e-12,3.0625253436700333e-13,0.0029959735244551224,0.0004370364776751525,3.723295410650959e-05,2.6501052824400316e-06,1.7321201377497352e-07,1.0777751323621849e-08,6.540120713120297e-10,3.8699682974553447e-11,2.2499427169279584e-12,1.3639622789453026e-13,0.00015974081956035687,3.0112377069044946e-05,3.3970014987155264e-06,3.0513570360965553e-07,2.4152628646598322e-08,1.7650688752525697e-09,1.2234180277269545e-10,8.151747114396238e-12,5.271176485527118e-13,3.5333078701112285e-14,8.989670122612823e-06,2.0732426466739005e-06,2.895630951463358e-07,3.1454662390951376e-08,2.939786672084646e-09,2.486557320585331e-10,1.9603361774913238e-11,1.4663388921230742e-12,1.0533006102893043e-13,7.814618873891262e-15
51,1.4648325406876176e-07,4.3925283228209704e-07,4.608735871318693e-08,3.651507011454015e-09,2.577849125047988e-10,1.708734783501132e-11,1.0886130589236558e-12,6.70436933454527e-14,4.038242394759236e-15,2.537827777611092e-16,2.197445740955615e-06,8.153233200577892e-06,4.327554762570008e-07,2.3033489591934575e-08,1.2293189783021508e-09,6.578608330149237e-11,3.5292565911926965e-12,1.811788722451863e-13,9.429129377211665e-15,5.298476049407294e-16,3.3451752623510025e-05,0.0001599952099620631,0.0,0.0,0.0,0.0,0.0,1.7848030988366478e-14,2.835625299347048e-15,3.841923389010834e-16,0.00047339064414367174,0.002998304003455111,0.0,2.2831736657837634e-08,4.3170604382055684e-09,5.878014644956638e-10,0.0,1.5509809123442963e-13,2.9051153282461745e-14,3.934181534832808e-15,0.00596266648265114,0.056334390211541366,0.0,4.066541994028716e-07,5.86046102035725e-08,6.263365922716379e-09,0.0,2.899964549183334e-12,4.191551675806252e-13,4.531410354046053e-14,0.056482882314686615,1.0613924435331796,0.0,7.644993441793152e-06,7.548575783076564e-07,5.981154086354303e-08,0.0,5.452507317566832e-11,5.4087735456062494e-12,4.3787861815329204e-13,0.005819653963214637,0.05363915460418684,0.002845469878026837,0.0001440933636163593,7.333741973292861e-06,3.752983321769449e-07,2.010594777508064e-08,1.027667652242908e-09,5.279336395072276e-11,2.8656060957658383e-12,0.00045138838220462596,0.0027255247093153565,0.0002806797147067222,2.1418658885263356e-05,1.451319939013267e-06,9.23071816074102e-08,5.687007897344517e-09,3.400868326511279e-10,1.9925247130174552e-11,1.215273250674874e-12,3.12005893578977e-05,0.00013927148520894974,2.1181047906986533e-05,2.14877944317244e-06,1.8169074010171507e-07,1.3838353060647013e-08,9.86941731748413e-10,6.713585630495699e-11,4.40947275096574e-12,2.9933853688220557e-13,2.1513303864806225e-06,7.523357598753503e-06,1.52097878088617e-06,1.941913310971872e-07,1.9877066787945743e-08,1.7821977720665541e-09,1.4633782067176833e-10,1.1279088948632969e-11,8.290130473010531e-13,6.268619912129214e-14
